-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52492e+38, 4.52492e+38
-9.22553e+39, 9.22553e+39
-1.33089e+40, 1.33089e+40
-1.76434e+39, 1.76434e+39
-9.67818e+42, 9.67818e+42
-3.95019e+42, 3.95019e+42
-8.478e+41, 8.478e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52492e+38, 4.52492e+38
-9.22553e+39, 9.22553e+39
-1.33088e+40, 1.33088e+40
-1.76435e+39, 1.76435e+39
-9.67824e+42, 9.67824e+42
-3.95013e+42, 3.95013e+42
-8.47799e+41, 8.47799e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22554e+39, 9.22554e+39
-1.33087e+40, 1.33087e+40
-1.76432e+39, 1.76432e+39
-9.6783e+42, 9.6783e+42
-3.95007e+42, 3.95007e+42
-8.47797e+41, 8.47797e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22554e+39, 9.22554e+39
-1.33086e+40, 1.33086e+40
-1.76428e+39, 1.76428e+39
-9.67836e+42, 9.67836e+42
-3.95001e+42, 3.95001e+42
-8.47795e+41, 8.47795e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22554e+39, 9.22554e+39
-1.33084e+40, 1.33084e+40
-1.76425e+39, 1.76425e+39
-9.67842e+42, 9.67842e+42
-3.94995e+42, 3.94995e+42
-8.47794e+41, 8.47794e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22554e+39, 9.22554e+39
-1.33083e+40, 1.33083e+40
-1.76421e+39, 1.76421e+39
-9.67849e+42, 9.67849e+42
-3.94989e+42, 3.94989e+42
-8.47792e+41, 8.47792e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22555e+39, 9.22555e+39
-1.33082e+40, 1.33082e+40
-1.76418e+39, 1.76418e+39
-9.67855e+42, 9.67855e+42
-3.94983e+42, 3.94983e+42
-8.4779e+41, 8.4779e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22555e+39, 9.22555e+39
-1.33081e+40, 1.33081e+40
-1.76414e+39, 1.76414e+39
-9.67861e+42, 9.67861e+42
-3.94977e+42, 3.94977e+42
-8.47789e+41, 8.47789e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22555e+39, 9.22555e+39
-1.3308e+40, 1.3308e+40
-1.76412e+39, 1.76412e+39
-9.67867e+42, 9.67867e+42
-3.94971e+42, 3.94971e+42
-8.47787e+41, 8.47787e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22555e+39, 9.22555e+39
-1.33079e+40, 1.33079e+40
-1.7641e+39, 1.7641e+39
-9.67873e+42, 9.67873e+42
-3.94965e+42, 3.94965e+42
-8.47785e+41, 8.47785e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.52491e+38, 4.52491e+38
-9.22556e+39, 9.22556e+39
-1.33078e+40, 1.33078e+40
-1.76408e+39, 1.76408e+39
-9.6788e+42, 9.6788e+42
-3.94959e+42, 3.94959e+42
-8.47784e+41, 8.47784e+41
-1.23799e+42, 1.23799e+42
-2.02654e+38, 2.02654e+38

-4.5249e+38, 4.5249e+38
-9.22556e+39, 9.22556e+39
-1.33077e+40, 1.33077e+40
-1.76408e+39, 1.76408e+39
-9.67886e+42, 9.67886e+42
-3.94953e+42, 3.94953e+42
-8.47782e+41, 8.47782e+41
-1.23799e+42, 1.23799e+42
-2.02655e+38, 2.02655e+38

-4.5249e+38, 4.5249e+38
-9.22556e+39, 9.22556e+39
-1.33076e+40, 1.33076e+40
-1.76408e+39, 1.76408e+39
-9.67892e+42, 9.67892e+42
-3.94947e+42, 3.94947e+42
-8.47781e+41, 8.47781e+41
-1.23799e+42, 1.23799e+42
-2.02655e+38, 2.02655e+38

-4.5249e+38, 4.5249e+38
-9.22556e+39, 9.22556e+39
-1.33075e+40, 1.33075e+40
-1.7641e+39, 1.7641e+39
-9.67898e+42, 9.67898e+42
-3.94941e+42, 3.94941e+42
-8.47779e+41, 8.47779e+41
-1.23799e+42, 1.23799e+42
-2.02655e+38, 2.02655e+38

-4.5249e+38, 4.5249e+38
-9.22556e+39, 9.22556e+39
-1.33075e+40, 1.33075e+40
-1.76412e+39, 1.76412e+39
-9.67904e+42, 9.67904e+42
-3.94936e+42, 3.94936e+42
-8.47777e+41, 8.47777e+41
-1.23799e+42, 1.23799e+42
-2.02655e+38, 2.02655e+38

-4.5249e+38, 4.5249e+38
-9.22556e+39, 9.22556e+39
