-32.2434, -18.3198
5.5527, 10.2916
0.192309, 0.401644
2.33332, -0.830072
1.1736, 2.77118
8.73669, 2.779
14.6729, 2.25888
19.5375, 1.97475

-7.40223, 88.3365
-32.8056, -18.6416
5.66556, 10.5162
0.0038275, 0.559677
2.37989, -0.762271
1.07131, 2.75841
8.71268, 2.81452
14.6632, 2.28932
19.5319, 2.00161

-7.5223, 89.7622
-33.3678, -18.9633
5.77832, 10.7407
-0.185296, 0.623224
2.42195, -0.693023
0.967798, 2.74249
8.68834, 2.84994
14.6534, 2.31974
19.5263, 2.02847

-7.64237, 91.188
-33.93, -19.285
5.89098, 10.9651
-0.354462, 0.619658
2.45952, -0.622492
0.863122, 2.72327
8.66365, 2.88524
14.6434, 2.35014
19.5205, 2.05531

-7.76244, 92.6137
-34.4922, -19.6066
6.00356, 11.1892
-0.494786, 0.565678
2.49263, -0.550832
0.757352, 2.70059
8.63864, 2.92043
14.6333, 2.38052
19.5147, 2.08215

-7.88251, 94.0394
-35.0544, -19.9283
6.11605, 11.4132
-0.600604, 0.472252
2.52131, -0.478191
0.650567, 2.67428
8.61328, 2.95551
14.6231, 2.41087
19.5087, 2.10898

-8.00257, 95.4651
-35.6165, -20.25
6.22846, 11.637
-0.666561, 0.347486
2.54557, -0.404712
0.54286, 2.64417
8.58759, 2.99047
14.6127, 2.44121
19.5028, 2.1358

-8.12264, 96.8908
-36.1787, -20.5716
6.34078, 11.8607
-0.686064, 0.198505
2.56544, -0.330533
0.434336, 2.61009
8.56155, 3.02531
14.6022, 2.47152
19.4967, 2.16261

-8.24271, 98.3165
-36.7408, -20.8933
6.45303, 12.0843
-0.649824, 0.0333979
2.58091, -0.255789
0.32512, 2.57183
8.53518, 3.06004
14.5916, 2.50181
19.4905, 2.18941

-8.36277, 99.7422
-37.3029, -21.2149
6.5652, 12.3076
-0.543764, -0.135297
2.59201, -0.18061
0.215353, 2.5292
8.50847, 3.09464
14.5808, 2.53208
19.4843, 2.21621

-8.48284, 101.168
-37.865, -21.5366
6.67731, 12.5309
-0.346222, -0.28123
2.59873, -0.105125
0.105198, 2.48199
8.48142, 3.12911
14.5699, 2.56232
19.478, 2.24299

-8.6029, 102.594
-38.4271, -21.8582
6.78934, 12.754
-0.033204, -0.333365
2.60108, -0.0294633
-0.00515912, 2.42999
8.45403, 3.16347
14.5589, 2.59254
