0.999901,0.0140733

-0.0494616,0.0668731
0.9999,0.0141132

-0.0496365,0.0669629
0.9999,0.0141531

-0.0498113,0.0670526
0.999899,0.014193

-0.049986,0.0671421
0.999899,0.014233

-0.0501605,0.0672315
0.999898,0.0142729

-0.0503348,0.0673206
0.999898,0.0143128

-0.0505091,0.0674096
0.999897,0.0143527

-0.0506832,0.0674984
0.999896,0.0143926

-0.0508572,0.067587
0.999896,0.0144326

-0.051031,0.0676755
0.999895,0.0144725

-0.0512047,0.0677637
0.999895,0.0145124

-0.0513783,0.0678518
0.999894,0.0145523

-0.0515517,0.0679397
0.999894,0.0145923

-0.051725,0.0680275
0.999893,0.0146322

-0.0518982,0.068115
0.999892,0.0146721

-0.0520713,0.0682024
0.999892,0.014712

-0.0522442,0.0682897
0.999891,0.0147519

-0.052417,0.0683767
0.999891,0.0147919

-0.0525896,0.0684636
0.99989,0.0148318

-0.0527622,0.0685504
0.999889,0.0148717

-0.0529346,0.0686369
0.999889,0.0149116

-0.0531068,0.0687233
0.999888,0.0149515

-0.053279,0.0688095
0.999888,0.0149915

