-0.00903701, 0.0058959
-0.00264623, -0.000543396
-0.00109768, 0.000113369
-0.000637937, -4.3632e-05

-6.49107, -1.34473
1.06437, 1.42597
0.265764, 0.941049
0.416087, 0.110727
-0.00446077, -0.036024
-0.00900176, 0.00594779
-0.00264509, -0.000548802
-0.00109755, 0.000114506
-0.000637902, -4.40709e-05

-3.57234, -5.04787
1.39676, 1.09585
0.102766, 0.975329
0.424584, 0.0720833
-0.00394204, -0.0360778
-0.0089662, 0.00599947
-0.00264394, -0.000554206
-0.00109743, 0.000115643
-0.000637867, -4.45097e-05

0.285802, -5.46095
1.63469, 0.693447
-0.0646687, 0.981444
0.42949, 0.0328059
-0.00342277, -0.0361242
-0.00893034, 0.00605092
-0.00264277, -0.000559608
-0.0010973, 0.000116779
-0.000637831, -4.49485e-05

2.91916, -3.94561
1.76381, 0.242721
-0.231629, 0.958713
0.430758, -0.00677029
-0.00290307, -0.0361631
-0.00889419, 0.00610215
-0.0026416, -0.000565007
-0.00109718, 0.000117916
-0.000637796, -4.53873e-05

4.2742, -1.80914
1.77447, -0.2297
-0.393052, 0.907343
0.428374, -0.0463071
-0.00238306, -0.0361945
-0.00885774, 0.00615316
-0.00264041, -0.000570403
-0.00109705, 0.000119052
-0.00063776, -4.5826e-05

4.64832, 0.557129
1.66237, -0.694698
-0.543896, 0.828476
0.422355, -0.085466
-0.00186284, -0.0362185
-0.00882099, 0.00620394
-0.00263921, -0.000575798
-0.00109692, 0.000120189
-0.000637723, -4.62647e-05

3.96491, 3.09327
1.42966, -1.12118
-0.679324, 0.724191
0.41275, -0.123911
-0.00134251, -0.0362349
-0.00878394, 0.00625449
-0.00263801, -0.00058119
-0.00109679, 0.000121325
-0.000637687, -4.67034e-05

1.69312, 5.3937
1.08637, -1.47729
-0.794902, 0.597482
0.399639, -0.161313
-0.000822189, -0.0362439
-0.00874661, 0.00630482
-0.00263679, -0.000586579
-0.00109666, 0.000122461
-0.00063765, -4.7142e-05

-2.40379, 5.87839
0.651745, -1.73256
-0.886791, 0.452167
0.383133, -0.197349
-0.000301976, -0.0362454
-0.00870898, 0.00635491
-0.00263556, -0.000591967
-0.00109653, 0.000123597
-0.000637613, -4.75805e-05

-6.06341, 2.69926
0.154699, -1.86114
-0.95192, 0.292767
0.363373, -0.23171
0.000218019, -0.0362395
-0.00867106, 0.00640477
-0.00263432, -0.000597351
-0.0010964, 0.000124732
-0.000637576, -4.80191e-05

-5.88562, -2.05685
-0.366992, -1.84562
-0.988124, 0.124336
0.34053, -0.2641
0.000737687, -0.0362261
-0.00863286, 0.0064544
-0.00263307, -0.000602734
-0.00109626, 0.000125868
-0.000637538, -4.84576e-05

-2.92976, -4.67891
-0.869507, -1.68083
-0.994246, -0.0477433
0.314798, -0.294243
0.00125692, -0.0362053
-0.00859437, 0.00650378
-0.00263181, -0.000608113
-0.00109613, 0.000127003
-0.0006375, -4.8896e-05

0.151144, -4.93817
-1.30766, -1.37641
-0.970186, -0.217973
0.2864, -0.32188
0.00177562, -0.036177
-0.00855559, 0.00655293
-0.00263054, -0.000613491
-0.00109599, 0.000128138
-0.000637462, -4.93344e-05

2.49594, -3.92378
-1.64079, -0.957114
-0.9169, -0.380978
0.255581, -0.346775
0.00229367, -0.0361414
-0.00851653, 0.00660184
-0.00262926, -0.000618865
-0.00109585, 0.000129274
-0.000637424, -4.97728e-05

4.12937, -2.17546
-1.83862, -0.460393
-0.836262, -0.531696
0.222607, -0.368717
0.00281096, -0.0360983
-0.00847719, 0.00665051
-0.00262797, -0.000624238
-0.00109571, 0.000130408
-0.000637385, -5.02112e-05

4.9839, 0.27546
-1.88517, 0.0684981
-0.731144, -0.665547
0.187763, -0.38752
0.0033274, -0.0360479
-0.00843756, 0.00669894
-0.00262666, -0.000629607
-0.00109558, 0.000131543
-0.000637346, -5.06495e-05

4.44537, 3.40361
-1.78054, 0.582785
