-0.603019, 0.537059
-0.0580728, 0.434659
-0.0172596, 0.324267
-0.00429287, 0.227604
-0.00175236, 0.180768
-0.00101548, 0.157339

-0.820343, 1.36341
-0.599534, -1.01016
-0.996335, -0.0279599
-0.60793, 0.531515
-0.0587002, 0.434574
-0.017447, 0.324257
-0.00433952, 0.227603
-0.00177141, 0.180768
-0.00102651, 0.157339

-0.917458, 1.30151
-0.570964, -1.02661
-0.995693, -0.0450748
-0.612791, 0.525927
-0.0593274, 0.434488
-0.0176344, 0.324247
-0.00438618, 0.227602
-0.00179046, 0.180768
-0.00103755, 0.157339

-1.01006, 1.23273
-0.541942, -1.04225
-0.994758, -0.0621757
-0.6176, 0.520294
-0.0599545, 0.434402
-0.0178218, 0.324237
-0.00443284, 0.227602
-0.0018095, 0.180768
-0.00104859, 0.157339

-1.09767, 1.1574
-0.512491, -1.05707
-0.993528, -0.0792576
-0.622358, 0.514618
-0.0605814, 0.434314
-0.0180092, 0.324226
-0.00447949, 0.227601
-0.00182855, 0.180767
-0.00105963, 0.157339

-1.17983, 1.07585
-0.482634, -1.07105
-0.992006, -0.0963154
-0.627064, 0.508897
-0.0612083, 0.434225
-0.0181966, 0.324216
-0.00452614, 0.2276
-0.0018476, 0.180767
-0.00107066, 0.157339

-1.25608, 0.988445
-0.452395, -1.0842
-0.990191, -0.113344
-0.631718, 0.503134
-0.061835, 0.434136
-0.0183839, 0.324205
-0.0045728, 0.227599
-0.00186664, 0.180767
-0.0010817, 0.157339

-1.32602, 0.895601
-0.421797, -1.09648
-0.988083, -0.130339
-0.636318, 0.497328
-0.0624615, 0.434046
-0.0185713, 0.324195
-0.00461945, 0.227598
-0.00188569, 0.180767
-0.00109274, 0.157339

-1.38924, 0.797749
-0.390865, -1.10791
-0.985685, -0.147294
-0.640866, 0.491479
-0.063088, 0.433954
-0.0187587, 0.324184
-0.00466611, 0.227597
-0.00190474, 0.180767
-0.00110378, 0.157339

-1.44537, 0.695354
-0.359623, -1.11846
-0.982995, -0.164205
-0.64536, 0.48559
