-19.5364, -102.392
-7.30151, -116.06
8.12423, -129.147
26.8896, -140.995
49.1041, -151.108
74.6706, -158.667
103.468, -163.031
135.255, -163.496
169.556, -159.221
205.879, -149.574
243.532, -133.888
281.505, -111.46
319.03, -81.9095
354.877, -44.8202

3.34958e-29, -4.23923e-67
5.49431e-05, 6.94046e-06
0.000857432, 0.00022016
0.00416992, 0.00165097
0.0124203, 0.0068282
0.0279849, 0.0203336
0.0522872, 0.0491005
0.0847457, 0.102465
0.12138, 0.191201
0.154625, 0.328627
0.17104, 0.526465
0.151842, 0.795842
0.0720667, 1.14519
-0.0992893, 1.57814
-0.398643, 2.09001
-0.865604, 2.66361
-1.54455, 3.28356
-2.47653, 3.90197
-3.70417, 4.47601
-5.25907, 4.93723
-7.16353, 5.20451
-9.43738, 5.18855
-12.0612, 4.77536
-14.9966, 3.84976
-18.2139, 2.3012
-21.6203, 2.64766e-15
-25.0887, -3.16945
-28.4879, -7.31279
-31.6344, -12.5275
-34.2972, -18.8549
-36.2706, -26.3553
-37.268, -34.9974
-37.0006, -44.7243
-35.1748, -55.4181
-31.4819, -66.9071
-25.6601, -78.98
-17.426, -91.3315
-6.51277, -103.523
7.24662, -115.196
23.9849, -125.764
43.7996, -134.784
66.6043, -141.527
92.2911, -145.419
120.644, -145.834
151.24, -142.022
183.639, -133.416
217.224, -119.425
251.096, -99.4191
284.567, -73.0612
316.542, -39.9785

3.00627e-29, -3.80474e-67
4.93118e-05, 6.22911e-06
0.000769551, 0.000197595
0.00374253, 0.00148176
0.0111473, 0.00612836
0.0251167, 0.0182495
0.0469281, 0.0440681
0.0760598, 0.0919634
0.10894, 0.171604
0.138777, 0.294945
0.15351, 0.472506
0.136279, 0.714273
0.0646803, 1.02782
-0.0891128, 1.41639
-0.357785, 1.8758
-0.776886, 2.39061
-1.38625, 2.94702
-2.22271, 3.50205
-3.32452, 4.01725
-4.72005, 4.4312
-6.42932, 4.67109
-8.47012, 4.65676
-10.825, 4.28592
-13.4595, 3.45518
-16.3471, 2.06534
-19.4044, 2.37629e-15
-22.5173, -2.8446
-25.568, -6.56328
-28.3921, -11.2436
-30.782, -16.9224
-32.5531, -23.6541
