-3.73354e+83, 3.73354e+83
3.86189e+83, -3.86189e+83
0, 0
0, 0
0, 0
-4.8082e+82, 4.8082e+82
9.72177e+82, -9.72177e+82
0, 0
0, 0
-1.07667e+67, 1.07667e+67
-1.23557e+82, 1.23557e+82
-1.17392e+82, 1.17392e+82
-3.45709e+82, 3.45709e+82
1.1799e+82, -1.1799e+82
1.1386e+82, -1.1386e+82
-2.35142e+82, 2.35142e+82
-1.17511e+82, 1.17511e+82
1.21163e+82, -1.21163e+82
1.24575e+82, -1.24575e+82
0, 0
-2.92731e+81, 2.92731e+81
7.13493e+80, -7.13493e+80
0, 0
0, 0
9.32967e+81, -9.32967e+81
1.71598e+82, -1.71598e+82
0, 0
-8.55294e+81, 8.55294e+81
2.89588e+81, -2.89588e+81
-3.05302e+81, 3.05302e+81
-2.85996e+81, 2.85996e+81
-1.54222e+81, 1.54222e+81
-1.43372e+81, 1.43372e+81
-7.21725e+80, 7.21725e+80

0, 0
-1.20771e+88, 1.20771e+88
-3.76822e+86, 3.76822e+86
-2.8144e+86, 2.8144e+86
2.02927e+86, -2.02927e+86
4.96774e+85, -4.96774e+85
1.21864e+85, -1.21864e+85
1.87394e+85, -1.87394e+85
2.95312e+84, -2.95312e+84
-3.19066e+84, 3.19066e+84
-7.72761e+83, 7.72761e+83
-7.41345e+83, 7.41345e+83
-1.96447e+83, 1.96447e+83
1.36488e+83, -1.36488e+83
1.9252e+83, -1.9252e+83
3.96916e+83, -3.96916e+83
-1.86677e+83, 1.86677e+83
1.93094e+83, -1.93094e+83
0, 0
-9.33386e+82, 9.33386e+82
0, 0
-4.8082e+82, 4.8082e+82
9.72177e+82, -9.72177e+82
0, 0
1.21881e+82, -1.21881e+82
-1.07667e+67, 1.07667e+67
0, 0
0, 0
-3.45709e+82, 3.45709e+82
-2.3598e+82, 2.3598e+82
2.27719e+82, -2.27719e+82
-2.35142e+82, 2.35142e+82
-1.17511e+82, 1.17511e+82
1.21163e+82, -1.21163e+82
1.24575e+82, -1.24575e+82
0, 0
-5.85461e+81, 5.85461e+81
7.13493e+80, -7.13493e+80
-7.3033e+80, 7.3033e+80
0, 0
9.32967e+81, -9.32967e+81
1.14398e+82, -1.14398e+82
0, 0
-1.14039e+82, 1.14039e+82
2.89588e+81, -2.89588e+81
-6.10604e+81, 6.10604e+81
-5.71992e+81, 5.71992e+81
1.54222e+81, -1.54222e+81
0, 0
0, 0

7.0506e+74, -7.0506e+74
-6.03857e+87, 6.03857e+87
-3.76822e+86, 3.76822e+86
-3.75253e+86, 3.75253e+86
1.52195e+86, -1.52195e+86
0, 0
2.43728e+85, -2.43728e+85
1.24929e+85, -1.24929e+85
0, 0
1.59533e+84, -1.59533e+84
-7.72761e+83, 7.72761e+83
-3.70672e+83, 3.70672e+83
-2.9467e+83, 2.9467e+83
9.09919e+82, -9.09919e+82
0, 0
5.95375e+83, -5.95375e+83
-5.60031e+83, 5.60031e+83
5.79283e+83, -5.79283e+83
0, 0
0, 0
-9.15666e+82, 9.15666e+82
-9.61641e+82, 9.61641e+82
1.45827e+83, -1.45827e+83
0, 0
0, 0
-2.15335e+67, 2.15335e+67
-1.23557e+82, 1.23557e+82
0, 0
-4.60946e+82, 4.60946e+82
-4.71961e+82, 4.71961e+82
4.55439e+82, -4.55439e+82
-2.35142e+82, 2.35142e+82
-2.35023e+82, 2.35023e+82
0, 0
1.24575e+82, -1.24575e+82
6.04617e+81, -6.04617e+81
-5.85461e+81, 5.85461e+81
1.42699e+81, -1.42699e+81
7.3033e+80, -7.3033e+80
-5.85761e+81, 5.85761e+81
1.24396e+82, -1.24396e+82
1.14398e+82, -1.14398e+82
0, 0
-1.14039e+82, 1.14039e+82
0, 0
-6.10604e+81, 6.10604e+81
-8.57988e+81, 8.57988e+81
0, 0
-1.43372e+81, 1.43372e+81
0, 0

1.41012e+75, -1.41012e+75
-6.03857e+87, 6.03857e+87
-3.76822e+86, 3.76822e+86
-3.75253e+86, 3.75253e+86
2.53659e+86, -2.53659e+86
0, 0
1.21864e+85, -1.21864e+85
1.87394e+85, -1.87394e+85
5.90624e+84, -5.90624e+84
3.19066e+84, -3.19066e+84
-1.54552e+84, 1.54552e+84
-3.70672e+83, 3.70672e+83
-2.9467e+83, 2.9467e+83
9.09919e+82, -9.09919e+82
1.9252e+83, -1.9252e+83
5.95375e+83, -5.95375e+83
-5.60031e+83, 5.60031e+83
3.86189e+83, -3.86189e+83
0, 0
9.33386e+82, -9.33386e+82
-9.15666e+82, 9.15666e+82
-1.92328e+83, 1.92328e+83
1.45827e+83, -1.45827e+83
2.40769e+82, -2.40769e+82
1.21881e+82, -1.21881e+82
-2.15335e+67, 2.15335e+67
-1.23557e+82, 1.23557e+82
0, 0
-4.60946e+82, 4.60946e+82
-9.43921e+82, 9.43921e+82
2.27719e+82, -2.27719e+82
-2.35142e+82, 2.35142e+82
-2.35023e+82, 2.35023e+82
-1.21163e+82, 1.21163e+82
1.24575e+82, -1.24575e+82
0, 0
0, 0
1.42699e+81, -1.42699e+81
7.3033e+80, -7.3033e+80
-2.9288e+81, 2.9288e+81
1.55494e+82, -1.55494e+82
1.14398e+82, -1.14398e+82
5.96835e+81, -5.96835e+81
-1.71059e+82, 1.71059e+82
0, 0
-9.15906e+81, 9.15906e+81
-5.71992e+81, 5.71992e+81
9.25334e+81, -9.25334e+81
0, 0
7.21725e+80, -7.21725e+80

1.41012e+75, -1.41012e+75
-6.03857e+87, 6.03857e+87
0, 0
-5.62879e+86, 5.62879e+86
2.02927e+86, -2.02927e+86
0, 0
1.21864e+85, -1.21864e+85
1.24929e+85, -1.24929e+85
0, 0
3.19066e+84, -3.19066e+84
-7.72761e+83, 7.72761e+83
3.70672e+83, -3.70672e+83
-9.82234e+82, 9.82234e+82
0, 0
1.9252e+83, -1.9252e+83
3.96916e+83, -3.96916e+83
-5.60031e+83, 5.60031e+83
1.93094e+83, -1.93094e+83
0, 0
1.86677e+83, -1.86677e+83
-9.15666e+82, 9.15666e+82
-2.88492e+83, 2.88492e+83
1.45827e+83, -1.45827e+83
0, 0
1.21881e+82, -1.21881e+82
-2.15335e+67, 2.15335e+67
0, 0
0, 0
-2.30473e+82, 2.30473e+82
-9.43921e+82, 9.43921e+82
4.55439e+82, -4.55439e+82
0, 0
-2.35023e+82, 2.35023e+82
-1.21163e+82, 1.21163e+82
0, 0
1.20923e+82, -1.20923e+82
-2.92731e+81, 2.92731e+81
1.42699e+81, -1.42699e+81
1.46066e+81, -1.46066e+81
-5.85761e+81, 5.85761e+81
1.55494e+82, -1.55494e+82
1.14398e+82, -1.14398e+82
0, 0
-2.28078e+82, 2.28078e+82
0, 0
-1.83181e+82, 1.83181e+82
-8.57988e+81, 8.57988e+81
6.16889e+81, -6.16889e+81
-1.43372e+81, 1.43372e+81
7.21725e+80, -7.21725e+80

2.82024e+75, -2.82024e+75
-6.03857e+87, 6.03857e+87
7.53645e+86, -7.53645e+86
-5.62879e+86, 5.62879e+86
1.52195e+86, -1.52195e+86
0, 0
3.65592e+85, -3.65592e+85
1.87394e+85, -1.87394e+85
2.95312e+84, -2.95312e+84
3.19066e+84, -3.19066e+84
-1.54552e+84, 1.54552e+84
0, 0
-1.96447e+83, 1.96447e+83
0, 0
1.9252e+83, -1.9252e+83
9.92291e+83, -9.92291e+83
-5.60031e+83, 5.60031e+83
3.86189e+83, -3.86189e+83
1.83325e+83, -1.83325e+83
1.86677e+83, -1.86677e+83
-9.15666e+82, 9.15666e+82
-3.84656e+83, 3.84656e+83
1.45827e+83, -1.45827e+83
-2.40769e+82, 2.40769e+82
2.43763e+82, -2.43763e+82
-3.23002e+67, 3.23002e+67
-1.23557e+82, 1.23557e+82
2.34783e+82, -2.34783e+82
-4.60946e+82, 4.60946e+82
-9.43921e+82, 9.43921e+82
6.83158e+82, -6.83158e+82
-2.35142e+82, 2.35142e+82
-2.35023e+82, 2.35023e+82
-1.21163e+82, 1.21163e+82
1.24575e+82, -1.24575e+82
1.20923e+82, -1.20923e+82
0, 0
2.85397e+81, -2.85397e+81
1.46066e+81, -1.46066e+81
-8.78641e+81, 8.78641e+81
1.86593e+82, -1.86593e+82
0, 0
5.96835e+81, -5.96835e+81
-2.28078e+82, 2.28078e+82
0, 0
-1.83181e+82, 1.83181e+82
-5.71992e+81, 5.71992e+81
9.25334e+81, -9.25334e+81
-1.43372e+81, 1.43372e+81
0, 0

2.11518e+75, -2.11518e+75
-1.20771e+88, 1.20771e+88
1.50729e+87, -1.50729e+87
-7.50506e+86, 7.50506e+86
1.01463e+86, -1.01463e+86
0, 0
2.43728e+85, -2.43728e+85
1.24929e+85, -1.24929e+85
5.90624e+84, -5.90624e+84
9.57197e+84, -9.57197e+84
0, 0
-3.70672e+83, 3.70672e+83
-1.96447e+83, 1.96447e+83
9.09919e+82, -9.09919e+82
7.70079e+83, -7.70079e+83
9.92291e+83, -9.92291e+83
-7.46708e+83, 7.46708e+83
0, 0
1.83325e+83, -1.83325e+83
1.86677e+83, -1.86677e+83
-9.15666e+82, 9.15666e+82
-3.84656e+83, 3.84656e+83
1.94435e+83, -1.94435e+83
0, 0
3.65644e+82, -3.65644e+82
-3.23002e+67, 3.23002e+67
-1.23557e+82, 1.23557e+82
2.34783e+82, -2.34783e+82
-4.60946e+82, 4.60946e+82
-1.1799e+83, 1.1799e+83
1.1386e+83, -1.1386e+83
-4.70285e+82, 4.70285e+82
0, 0
0, 0
1.24575e+82, -1.24575e+82
1.81385e+82, -1.81385e+82
0, 0
2.85397e+81, -2.85397e+81
2.92132e+81, -2.92132e+81
-8.78641e+81, 8.78641e+81
1.86593e+82, -1.86593e+82
-5.71992e+81, 5.71992e+81
0, 0
-2.85098e+82, 2.85098e+82
-1.15835e+82, 1.15835e+82
-2.44241e+82, 2.44241e+82
-2.85996e+81, 2.85996e+81
9.25334e+81, -9.25334e+81
-1.43372e+81, 1.43372e+81
0, 0

2.11518e+75, -2.11518e+75
-1.20771e+88, 1.20771e+88
1.50729e+87, -1.50729e+87
-7.50506e+86, 7.50506e+86
2.02927e+86, -2.02927e+86
-2.48387e+85, 2.48387e+85
3.65592e+85, -3.65592e+85
2.49858e+85, -2.49858e+85
5.90624e+84, -5.90624e+84
9.57197e+84, -9.57197e+84
-1.54552e+84, 1.54552e+84
0, 0
-1.96447e+83, 1.96447e+83
0, 0
9.62599e+83, -9.62599e+83
1.19075e+84, -1.19075e+84
-7.46708e+83, 7.46708e+83
1.93094e+83, -1.93094e+83
1.83325e+83, -1.83325e+83
3.73354e+83, -3.73354e+83
-1.83133e+83, 1.83133e+83
-5.76985e+83, 5.76985e+83
1.94435e+83, -1.94435e+83
-9.63078e+82, 9.63078e+82
