-0.017304, -0.179956
-0.0100358, 0.157027

-1.5254, 0.151246
-0.0240741, -1.16847
-0.049369, -0.980138
-0.676483, 0.441226
-0.423332, 0.105602
-0.16383, -0.279541
-0.0426555, 0.223618
-0.0174935, -0.179938
-0.0101459, 0.15702

-1.23635, -0.745891
-0.341559, -1.11406
0.116073, -0.974809
-0.633332, 0.501402
-0.424768, 0.0994981
-0.165427, -0.278583
-0.0431133, 0.223531
-0.017683, -0.17992
-0.010256, 0.157013

-0.550186, -1.24948
-0.629713, -0.975053
0.278454, -0.941946
-0.584836, 0.557389
-0.426115, 0.0933753
-0.167019, -0.277616
-0.0435709, 0.223442
-0.0178725, -0.179901
-0.0103661, 0.157006

0.239635, -1.30416
-0.866772, -0.76415
0.433278, -0.882366
-0.531397, 0.608714
-0.427375, 0.0872348
-0.168605, -0.27664
-0.0440283, 0.223353
-0.018062, -0.179883
-0.0104761, 0.156999

0.934783, -0.95515
-1.03607, -0.499189
0.576213, -0.7976
-0.473461, 0.654938
-0.428545, 0.0810779
-0.170185, -0.275654
-0.0444855, 0.223262
-0.0182514, -0.179864
-0.0105862, 0.156992

1.36788, -0.269368
-1.12695, -0.201169
0.703202, -0.689868
-0.411513, 0.695667
-0.429627, 0.074906
-0.171759, -0.27466
-0.0449425, 0.223171
-0.0184408, -0.179845
-0.0106963, 0.156984

1.34735, 0.617107
-1.13495, 0.10765
0.810567, -0.562044
-0.346074, 0.730553
-0.43062, 0.0687202
-0.173327, -0.273656
-0.0453993, 0.223078
-0.0186302, -0.179825
-0.0108064, 0.156977

0.730765, 1.38001
-1.06143, 0.405385
0.895117, -0.417592
-0.277693, 0.759295
-0.431523, 0.062522
-0.174889, -0.272643
-0.0458559, 0.222985
-0.0188196, -0.179806
-0.0109164, 0.156969

-0.295774, 1.55796
-0.913014, 0.671817
0.954249, -0.260504
-0.206947, 0.781648
-0.432337, 0.0563125
-0.176445, -0.271622
-0.0463123, 0.222891
-0.019009, -0.179786
-0.0110265, 0.156962

-1.16383, 1.00654
-0.700719, 0.889346
0.986038, -0.0951993
-0.134431, 0.797417
-0.433062, 0.050093
-0.177995, -0.270591
-0.0467685, 0.222796
-0.0191983, -0.179766
-0.0111365, 0.156954

-1.44733, 0.100065
-0.439229, 1.04369
0.989324, 0.07359
-0.0607597, 0.806465
-0.433698, 0.043865
-0.179538, -0.269552
-0.0472246, 0.2227
-0.0193876, -0.179746
-0.0112466, 0.156946

-1.17087, -0.711335
-0.146079, 1.12444
0.963766, 0.240946
0.0134443, 0.808711
-0.434243, 0.0376295
-0.181076, -0.268503
-0.0476804, 0.222603
-0.0195769, -0.179726
-0.0113566, 0.156939

-0.550378, -1.20773
