-0.805046, 0.0629002
-0.112799, 0.423667
-0.0336082, -0.322962
-0.00839129, 0.227489
-0.00342709, -0.180744
-0.00198623, 0.15733

0.820894, 1.32537
1.03556, -0.533658
0.0946213, -0.980015
-0.795969, 0.136328
-0.118906, 0.421982
-0.0354671, -0.32276
-0.00885717, 0.227471
-0.00361745, -0.180741
-0.00209656, 0.157329

-0.145715, 1.47128
0.852771, -0.799551
0.258862, -0.950496
-0.780206, 0.208628
-0.124986, 0.420208
-0.0373248, -0.322548
-0.009323, 0.227452
-0.00380779, -0.180737
-0.00220689, 0.157327

-0.919496, 1.04453
0.601838, -1.0053
0.415981, -0.893792
-0.757887, 0.279191
-0.13104, 0.418347
-0.0391811, -0.322325
-0.00978879, 0.227433
-0.00399814, -0.180733
-0.00231722, 0.157325

-1.29503, 0.327208
0.302448, -1.13318
0.561515, -0.811444
-0.729197, 0.347424
-0.137066, 0.416398
-0.041036, -0.32209
-0.0102545, 0.227412
-0.00418848, -0.180729
-0.00242754, 0.157324

-1.2488, -0.449766
-0.0209488, -1.1722
0.691227, -0.705755
-0.694373, 0.412753
-0.143063, 0.414362
-0.0428894, -0.321845
-0.0107202, 0.22739
-0.00437881, -0.180724
-0.00253787, 0.157322

-0.803784, -1.10741
-0.341648, -1.11934
0.801158, -0.579622
-0.653707, 0.474625
-0.14903, 0.412239
-0.0447413, -0.32159
-0.0111858, 0.227368
-0.00456913, -0.18072
-0.00264819, 0.15732

-0.0195069, -1.44778
-0.633519, -0.979887
0.888049, -0.436333
-0.607538, 0.53252
-0.154964, 0.41003
-0.0465916, -0.321323
-0.0116514, 0.227344
-0.00475945, -0.180715
-0.00275851, 0.157318

0.904201, -1.24148
-0.873657, -0.76652
0.949512, -0.279871
-0.556253, 0.585946
-0.160866, 0.407735
-0.0484402, -0.321045
-0.0121169, 0.22732
-0.00494977, -0.18071
-0.00286883, 0.157316

1.52626, -0.425759
-1.04442, -0.497666
0.983725, -0.114876
-0.500283, 0.634455
-0.166733, 0.405355
-0.0502871, -0.320757
-0.0125824, 0.227295
-0.00514007, -0.180705
-0.00297914, 0.157314

1.43769, 0.612213
-1.13462, -0.195334
0.989519, 0.0538181
-0.440099, 0.677634
-0.172565, 0.402891
-0.0521322, -0.320458
-0.0130478, 0.227268
-0.00533037, -0.180699
-0.00308946, 0.157312

0.728707, 1.29348
-1.13982, 0.117094
0.966569, 0.221293
-0.376205, 0.71512
-0.17836, 0.400342
-0.0539755, -0.320148
-0.0135132, 0.227241
-0.00552067, -0.180693
-0.00319977, 0.15731

-0.156169, 1.38827
-1.06201, 0.416791
0.915412, 0.382642
-0.309139, 0.746594
-0.184117, 0.397709
-0.0558168, -0.319828
-0.0139784, 0.227213
-0.00571095, -0.180688
-0.00331008, 0.157308

-0.877221, 1.011
-0.908754, 0.682992
0.837434, 0.533111
-0.239467, 0.771791
-0.189835, 0.394994
-0.0576562, -0.319496
-0.0144437, 0.227183
-0.00590123, -0.180682
-0.00342039, 0.157306

-1.28124, 0.344491
-0.69219, 0.898066
0.734829, 0.668235
-0.167774, 0.790497
-0.195513, 0.392196
-0.0594935, -0.319154
-0.0149088, 0.227153
-0.00609151, -0.180675
-0.00353069, 0.157303

-1.28909, -0.447349
-0.427985, 1.04821
0.610544, 0.783976
-0.0946666, 0.802553
-0.201149, 0.389316
-0.0613287, -0.318801
-0.0153739, 0.227122
-0.00628177, -0.180669
-0.00364099, 0.157301

-0.842389, -1.17019
-0.134323, 1.12391
0.468196, 0.876858
-0.0207596, 0.807857
-0.206742, 0.386355
-0.0631618, -0.318438
-0.0158389, 0.22709
-0.00647203, -0.180662
-0.0037513, 0.157298

0.0257989, -1.53004
0.169037, 1.12021
0.311964, 0.944077
0.0533231, 0.806363
-0.212292, 0.383313
-0.0649926, -0.318063
-0.0163039, 0.227057
-0.00666228, -0.180656
-0.00386159, 0.157295

1.00103, -1.226
0.461691, 1.03698
0.146467, 0.983595
0.126957, 0.798085
-0.217797, 0.380191
-0.0668211, -0.317678
-0.0167687, 0.227023
-0.00685253, -0.180649
-0.00397189, 0.157293

1.53111, -0.328131
0.72354, 0.878976
-0.0233853, 0.994212
0.19952, 0.783093
-0.223255, 0.37699
-0.0686473, -0.317283
-0.0172336, 0.226988
-0.00704276, -0.180641
-0.00408219, 0.15729

1.345, 0.642963
0.935842, 0.655872
-0.192545, 0.975605
0.270402, 0.761513
-0.228666, 0.373711
-0.0704711, -0.316876
-0.0176983, 0.226952
-0.00723299, -0.180634
-0.00419248, 0.157287

0.669745, 1.23253
1.08237, 0.382051
-0.355986, 0.928339
0.339004, 0.733528
-0.234029, 0.370354
-0.0722924, -0.316459
-0.0181629, 0.226916
-0.00742321, -0.180626
-0.00430277, 0.157284

-0.142155, 1.33414
1.15071, 0.0761526
-0.508861, 0.853849
0.404748, 0.699375
-0.239342, 0.366919
-0.0741112, -0.316032
-0.0186275, 0.226878
-0.00761343, -0.180618
-0.00441306, 0.157281

-0.854554, 1.01457
1.13352, -0.239788
-0.646661, 0.75439
0.467081, 0.659343
-0.244605, 0.363408
-0.0759273, -0.315593
-0.019092, 0.226839
-0.00780363, -0.18061
-0.00452334, 0.157278

-1.30988, 0.36903
1.02975, -0.541711
-0.765348, 0.632962
0.525478, 0.61377
-0.249816, 0.359822
-0.0777408, -0.315145
-0.0195564, 0.2268
-0.00799383, -0.180602
-0.00463363, 0.157275

-1.35516, -0.474393
0.845391, -0.805418
-0.861478, 0.49321
0.579449, 0.563043
-0.254974, 0.35616
-0.0795516, -0.314685
-0.0200208, 0.226759
-0.00818402, -0.180594
-0.00474391, 0.157272

-0.85496, -1.26197
0.59359, -1.00887
-0.932307, 0.339309
0.62854, 0.507589
-0.260078, 0.352425
-0.0813596, -0.314215
-0.020485, 0.226717
-0.0083742, -0.180585
-0.00485419, 0.157268

0.111893, -1.57655
0.293922, -1.13455
